1.175799779034391701e+00 1.053120445459114540e+00 9.980267284282698936e-01
1.221954662130539937e+00 1.175799779034391701e+00 9.822872507286700694e-01
1.172466835403334962e+00 1.221954662130539937e+00 9.048270524660202430e-01
1.019603487298282207e+00 1.172466835403334962e+00 7.705132427758546454e-01
7.697160006367740337e-01 1.019603487298282207e+00 5.877852522924538192e-01
4.485463443358743141e-01 7.697160006367740337e-01 3.681245526847495286e-01
1.154291388373946681e-01 4.485463443358743141e-01 1.253332335642551587e-01
-1.417276249997000415e-01 1.154291388373946681e-01 -1.253332335642532436e-01
-3.579656269404748459e-01 -1.417276249997000415e-01 -3.681245526845363103e-01
-6.256939012271957035e-01 -3.579656269404748459e-01 -5.877852522924521539e-01
-9.364280168902278101e-01 -6.256939012271957035e-01 -7.705132427757084290e-01
-1.275851398741079112e+00 -9.364280168902278101e-01 -9.048270524660193548e-01
-1.587671311196894308e+00 -1.275851398741079112e+00 -9.822872507287123689e-01
-1.819403376978354414e+00 -1.587671311196894308e+00 -9.980267284282842155e-01
-1.931869299904928283e+00 -1.819403376978354414e+00 -9.510565162951769569e-01
-1.907158711210136026e+00 -1.931869299904928283e+00 -8.443279255019878748e-01
-1.744231067234134791e+00 -1.907158711210136026e+00 -6.845471059287251414e-01
-1.453874012173797192e+00 -1.744231067234134791e+00 -4.817536741016483215e-01
-1.053553456521453713e+00 -1.453874012173797192e+00 -2.486898871648785536e-01
-5.633962678296206006e-01 -1.053553456521453713e+00 -1.254335433032452014e-13
-1.134167932372137644e-02 -5.633962678296206006e-01 2.486898871648557940e-01
4.792737556542904787e-01 -1.134167932372137644e-02 4.817536741016277824e-01
6.846387144448641271e-01 4.792737556542904787e-01 6.845471059287080440e-01
8.799992571084978010e-01 6.846387144448641271e-01 8.443279255019752183e-01
1.053120445459056587e+00 8.799992571084978010e-01 9.510565162950994633e-01
1.175799779034371051e+00 1.053120445459056587e+00 9.980267284282684503e-01
1.221954662130573466e+00 1.175799779034371051e+00 9.822872507287166988e-01
1.172466835403356944e+00 1.221954662130573466e+00 9.048270524660294578e-01
1.019603487298162081e+00 1.172466835403356944e+00 7.705132427757234170e-01
7.697160006367417262e-01 1.019603487298162081e+00 5.877852522924712497e-01
4.485463443358808644e-01 7.697160006367417262e-01 3.681245526847695682e-01
1.154291388374173305e-01 4.485463443358808644e-01 1.253332335642765305e-01
-1.417276249996809734e-01 1.154291388374173305e-01 -1.253332335642318440e-01
-3.579656269406659153e-01 -1.417276249996809734e-01 -3.681245526847277127e-01
-6.256939012271974798e-01 -3.579656269406659153e-01 -5.877852522924347234e-01
-9.364280168902882062e-01 -6.256939012271974798e-01 -7.705132427756946623e-01
-1.275851398741091769e+00 -9.364280168902882062e-01 -9.048270524660102510e-01
-1.587671311196871882e+00 -1.275851398741091769e+00 -9.822872507286656285e-01
-1.819403376978335762e+00 -1.587671311196871882e+00 -9.980267284282713369e-01
-1.931869299904923398e+00 -1.819403376978335762e+00 -9.510565162951836182e-01
-1.907158711210265478e+00 -1.931869299904923398e+00 -8.443279255021212126e-01
-1.744231067234216725e+00 -1.907158711210265478e+00 -6.845471059287409066e-01
-1.453874012173864472e+00 -1.744231067234216725e+00 -4.817536741016672508e-01
-1.053553456521514553e+00 -1.453874012173864472e+00 -2.486898871648994258e-01
-5.633962678294521798e-01 -1.053553456521514553e+00 8.037892070735438222e-14
-1.134167932364496534e-02 -5.633962678294521798e-01 2.486898871648348941e-01
4.792737556542889799e-01 -1.134167932364496534e-02 4.817536741016088531e-01
6.846387144448478068e-01 4.792737556542889799e-01 6.845471059286923898e-01
8.799992571084827020e-01 6.846387144448478068e-01 8.443279255019636720e-01
1.053120445459114318e+00 8.799992571084827020e-01 9.510565162951630791e-01
1.175799779034389259e+00 1.053120445459114318e+00 9.980267284282671181e-01
1.221954662130589675e+00 1.175799779034389259e+00 9.822872507287208066e-01
1.172466835403374041e+00 1.221954662130589675e+00 9.048270524660385616e-01
1.019603487298328837e+00 1.172466835403374041e+00 7.705132427758820679e-01
7.697160006368296559e-01 1.019603487298328837e+00 5.877852522924886802e-01
4.485463443357236013e-01 7.697160006368296559e-01 3.681245526845782212e-01
1.154291388374107663e-01 4.485463443357236013e-01 1.253332335642979301e-01
-1.417276249996551052e-01 1.154291388374107663e-01 -1.253332335642104445e-01
-3.579656269406485958e-01 -1.417276249996551052e-01 -3.681245526847076177e-01
-6.256939012271711675e-01 -3.579656269406485958e-01 -5.877852522924172929e-01
-9.364280168904055568e-01 -6.256939012271711675e-01 -7.705132427758258906e-01
-1.275851398741113307e+00 -9.364280168904055568e-01 -9.048270524660010361e-01
-1.587671311196913848e+00 -1.275851398741113307e+00 -9.822872507286616317e-01
-1.819403376978359077e+00 -1.587671311196913848e+00 -9.980267284282726692e-01
-1.931869299904946935e+00 -1.819403376978359077e+00 -9.510565162951902796e-01
-1.907158711210168445e+00 -1.931869299904946935e+00 -8.443279255020109675e-01
-1.744231067234183863e+00 -1.907158711210168445e+00 -6.845471059287566717e-01
-1.453874012173862695e+00 -1.744231067234183863e+00 -4.817536741016861246e-01
-1.053553456521534093e+00 -1.453874012173862695e+00 -2.486898871649203258e-01
-5.633962678297131932e-01 -1.053553456521534093e+00 -1.685559661685101531e-13
-1.134167932381904831e-02 -5.633962678297131932e-01 2.486898871648140219e-01
4.792737556544298672e-01 -1.134167932381904831e-02 4.817536741017892088e-01
6.846387144448328188e-01 4.792737556544298672e-01 6.845471059286766247e-01
8.799992571084754855e-01 6.846387144448328188e-01 8.443279255019521257e-01
1.053120445459104104e+00 8.799992571084754855e-01 9.510565162951564178e-01
1.175799779034383485e+00 1.053120445459104104e+00 9.980267284282657858e-01
1.221954662130547931e+00 1.175799779034383485e+00 9.822872507286821708e-01
1.172466835403365160e+00 1.221954662130547931e+00 9.048270524660477765e-01
1.019603487298191835e+00 1.172466835403365160e+00 7.705132427757508395e-01
7.697160006367893548e-01 1.019603487298191835e+00 5.877852522925061107e-01
4.485463443359383739e-01 7.697160006367893548e-01 3.681245526848096472e-01
1.154291388374700106e-01 4.485463443359383739e-01 1.253332335643193296e-01
-1.417276249996446413e-01 1.154291388374700106e-01 -1.253332335641890449e-01
-3.579656269406243374e-01 -1.417276249996446413e-01 -3.681245526846875782e-01
-6.256939012271479639e-01 -3.579656269406243374e-01 -5.877852522923998624e-01
-9.364280168902310297e-01 -6.256939012271479639e-01 -7.705132427756672397e-01
-1.275851398741034259e+00 -9.364280168902310297e-01 -9.048270524659918213e-01
-1.587671311196866331e+00 -1.275851398741034259e+00 -9.822872507287001564e-01
-1.819403376978322662e+00 -1.587671311196866331e+00 -9.980267284282740015e-01
-1.931869299904859449e+00 -1.819403376978322662e+00 -9.510565162951266638e-01
-1.907158711210134694e+00 -1.931869299904859449e+00 -8.443279255020225138e-01
-1.744231067234176979e+00 -1.907158711210134694e+00 -6.845471059287723259e-01
-1.453874012173876906e+00 -1.744231067234176979e+00 -4.817536741017049984e-01
-1.053553456521563181e+00 -1.453874012173876906e+00 -2.486898871649411980e-01
-5.633962678295252324e-01 -1.053553456521563181e+00 3.725649784208942416e-14
-1.134167932373045251e-02 -5.633962678295252324e-01 2.486898871647931497e-01
4.792737556542319144e-01 -1.134167932373045251e-02 4.817536741015710500e-01
6.846387144448172757e-01 4.792737556542319144e-01 6.845471059286608595e-01
8.799992571084498394e-01 6.846387144448172757e-01 8.443279255019405793e-01
1.053120445459088117e+00 8.799992571084498394e-01 9.510565162951496454e-01
1.175799779034388148e+00 1.053120445459088117e+00 9.980267284282786644e-01
1.221954662130552371e+00 1.175799779034388148e+00 9.822872507286862787e-01
1.172466835403376706e+00 1.221954662130552371e+00 9.048270524660569913e-01
1.019603487298210709e+00 1.172466835403376706e+00 7.705132427757646063e-01
7.697160006368150009e-01 1.019603487298210709e+00 5.877852522925235412e-01
4.485463443357564639e-01 7.697160006368150009e-01 3.681245526846183003e-01
1.154291388374593663e-01 4.485463443357564639e-01 1.253332335643407014e-01
-1.417276249996178294e-01 1.154291388374593663e-01 -1.253332335641676731e-01
-3.579656269406075175e-01 -1.417276249996178294e-01 -3.681245526846675387e-01
-6.256939012271215406e-01 -3.579656269406075175e-01 -5.877852522923824319e-01
-9.364280168903484913e-01 -6.256939012271215406e-01 -7.705132427757983571e-01
-1.275851398741055798e+00 -9.364280168903484913e-01 -9.048270524659827174e-01
-1.587671311196865442e+00 -1.275851398741055798e+00 -9.822872507286535271e-01
-1.819403376978328435e+00 -1.587671311196865442e+00 -9.980267284282754447e-01
-1.931869299904868775e+00 -1.819403376978328435e+00 -9.510565162951333251e-01
-1.907158711210151125e+00 -1.931869299904868775e+00 -8.443279255020340601e-01
-1.744231067234036203e+00 -1.907158711210151125e+00 -6.845471059286223348e-01
-1.453874012173819175e+00 -1.744231067234036203e+00 -4.817536741017239277e-01
-1.053553456521549414e+00 -1.453874012173819175e+00 -2.486898871649620701e-01
-5.633962678295385551e-01 -1.053553456521549414e+00 1.569528640945694829e-14
-1.134167932375895749e-02 -5.633962678295385551e-01 2.486898871647722498e-01
4.792737556544058863e-01 -1.134167932375895749e-02 4.817536741017514057e-01
6.846387144448010664e-01 4.792737556544058863e-01 6.845471059286452054e-01
8.799992571084442883e-01 6.846387144448010664e-01 8.443279255019290330e-01
1.053120445459078347e+00 8.799992571084442883e-01 9.510565162951429841e-01
1.175799779034368608e+00 1.053120445459078347e+00 9.980267284282631213e-01
1.221954662130547931e+00 1.175799779034368608e+00 9.822872507286902755e-01
1.172466835403285890e+00 1.221954662130547931e+00 9.048270524659692837e-01
1.019603487298330169e+00 1.172466835403285890e+00 7.705132427759232572e-01
7.697160006368799490e-01 1.019603487298330169e+00 5.877852522925409717e-01
4.485463443358015945e-01 7.697160006368799490e-01 3.681245526846383398e-01
1.154291388374883987e-01 4.485463443358015945e-01 1.253332335643621009e-01
-1.417276249998258852e-01 1.154291388374883987e-01 -1.253332335643718431e-01
-3.579656269405673275e-01 -1.417276249998258852e-01 -3.681245526846474991e-01
-6.256939012271527378e-01 -3.579656269405673275e-01 -5.877852522923650014e-01
-9.364280168903277302e-01 -6.256939012271527378e-01 -7.705132427757845903e-01
-1.275851398741051579e+00 -9.364280168903277302e-01 -9.048270524659735026e-01
-1.587671311196896085e+00 -1.275851398741051579e+00 -9.822872507286921628e-01
-1.819403376978341313e+00 -1.587671311196896085e+00 -9.980267284282767770e-01
-1.931869299904956261e+00 -1.819403376978341313e+00 -9.510565162952102636e-01
-1.907158711210205748e+00 -1.931869299904956261e+00 -8.443279255020456064e-01
-1.744231067234250476e+00 -1.907158711210205748e+00 -6.845471059288037452e-01
-1.453874012173956842e+00 -1.744231067234250476e+00 -4.817536741017428015e-01
-1.053553456521431952e+00 -1.453874012173956842e+00 -2.486898871647627296e-01
-5.633962678294875959e-01 -1.053553456521431952e+00 -5.865925023175528369e-15
-1.134167932374746668e-02 -5.633962678294875959e-01 2.486898871647513776e-01
4.792737556543896771e-01 -1.134167932374746668e-02 4.817536741017325319e-01
6.846387144447853013e-01 4.792737556543896771e-01 6.845471059286294402e-01
8.799992571085502036e-01 6.846387144447853013e-01 8.443279255020392782e-01
1.053120445459102550e+00 8.799992571085502036e-01 9.510565162951363227e-01
1.175799779034385928e+00 1.053120445459102550e+00 9.980267284282616780e-01
1.221954662130560809e+00 1.175799779034385928e+00 9.822872507286942723e-01
1.172466835403398466e+00 1.221954662130560809e+00 9.048270524660753100e-01
1.019603487298248234e+00 1.172466835403398466e+00 7.705132427757921398e-01
7.697160006368662932e-01 1.019603487298248234e+00 5.877852522925584022e-01
4.485463443358154723e-01 7.697160006368662932e-01 3.681245526846584348e-01
1.154291388375122962e-01 4.485463443358154723e-01 1.253332335643835005e-01
-1.417276249995815529e-01 1.154291388375122962e-01 -1.253332335641248740e-01
-3.579656269405659397e-01 -1.417276249995815529e-01 -3.681245526846274596e-01
-6.256939012272559886e-01 -3.579656269405659397e-01 -5.877852522925315348e-01
-9.364280168903420520e-01 -6.256939012272559886e-01 -7.705132427757709346e-01
-1.275851398741087328e+00 -9.364280168903420520e-01 -9.048270524659642877e-01
-1.587671311196909851e+00 -1.275851398741087328e+00 -9.822872507286880550e-01
-1.819403376978356635e+00 -1.587671311196909851e+00 -9.980267284282781093e-01
-1.931869299904901638e+00 -1.819403376978356635e+00 -9.510565162951466478e-01
-1.907158711210193314e+00 -1.931869299904901638e+00 -8.443279255020571528e-01
-1.744231067234090826e+00 -1.907158711210193314e+00 -6.845471059286537541e-01
-1.453874012173888230e+00 -1.744231067234090826e+00 -4.817536741017617308e-01
-1.053553456521632015e+00 -1.453874012173888230e+00 -2.486898871650038423e-01
-5.633962678296324800e-01 -1.053553456521632015e+00 -2.742713645580800345e-14
-1.134167932385735100e-02 -5.633962678296324800e-01 2.486898871647304776e-01
4.792737556543459343e-01 -1.134167932385735100e-02 4.817536741017136581e-01
6.846387144447707573e-01 4.792737556543459343e-01 6.845471059286137860e-01
8.799992571085331061e-01 6.846387144447707573e-01 8.443279255020277319e-01
1.053120445459089449e+00 8.799992571085331061e-01 9.510565162951296614e-01
1.175799779034392589e+00 1.053120445459089449e+00 9.980267284282746676e-01
1.221954662130566360e+00 1.175799779034392589e+00 9.822872507286983801e-01
1.172466835403313645e+00 1.221954662130566360e+00 9.048270524659877134e-01
1.019603487298225586e+00 1.172466835403313645e+00 7.705132427758059066e-01
7.697160006368716223e-01 1.019603487298225586e+00 5.877852522925758327e-01
4.485463443358370106e-01 7.697160006368716223e-01 3.681245526846784744e-01
1.154291388375374428e-01 4.485463443358370106e-01 1.253332335644049000e-01
-1.417276249997886928e-01 1.154291388375374428e-01 -1.253332335643290718e-01
-3.579656269405261937e-01 -1.417276249997886928e-01 -3.681245526846074201e-01
-6.256939012271029998e-01 -3.579656269405261937e-01 -5.877852522923301404e-01
-9.364280168902707757e-01 -6.256939012271029998e-01 -7.705132427757571678e-01
-1.275851398741090659e+00 -9.364280168902707757e-01 -9.048270524660519953e-01
-1.587671311196884094e+00 -1.275851398741090659e+00 -9.822872507286840582e-01
-1.819403376978334208e+00 -1.587671311196884094e+00 -9.980267284282652307e-01
-1.931869299904894310e+00 -1.819403376978334208e+00 -9.510565162951533091e-01
-1.907158711210199087e+00 -1.931869299904894310e+00 -8.443279255020686991e-01
-1.744231067234109256e+00 -1.907158711210199087e+00 -6.845471059286694082e-01
-1.453874012173917318e+00 -1.744231067234109256e+00 -4.817536741017806046e-01
-1.053553456521449716e+00 -1.453874012173917318e+00 -2.486898871648045017e-01
-5.633962678295415527e-01 -1.053553456521449716e+00 -4.898834788844047933e-14
-1.134167932382121324e-02 -5.633962678295415527e-01 2.486898871647096054e-01
4.792737556543352762e-01 -1.134167932382121324e-02 4.817536741016947288e-01
6.846387144447546591e-01 4.792737556543352762e-01 6.845471059285980209e-01
8.799992571085175630e-01 6.846387144447546591e-01 8.443279255020161855e-01
1.053120445459146959e+00 8.799992571085175630e-01 9.510565162951932772e-01
1.175799779034396142e+00 1.053120445459146959e+00 9.980267284282590134e-01
1.221954662130576574e+00 1.175799779034396142e+00 9.822872507287023769e-01
1.172466835403327190e+00 1.221954662130576574e+00 9.048270524659968173e-01
1.019603487298245570e+00 1.172466835403327190e+00 7.705132427758195623e-01
7.697160006367139706e-01 1.019603487298245570e+00 5.877852522924094103e-01
4.485463443358013169e-01 7.697160006367139706e-01 3.681245526846985139e-01
1.154291388375532496e-01 4.485463443358013169e-01 1.253332335644262718e-01
-1.417276249997679594e-01 1.154291388375532496e-01 -1.253332335643076723e-01
-3.579656269405065983e-01 -1.417276249997679594e-01 -3.681245526845873806e-01
-6.256939012272616507e-01 -3.579656269405065983e-01 -5.877852522924965628e-01
-9.364280168902932022e-01 -6.256939012272616507e-01 -7.705132427757434010e-01
-1.275851398741054243e+00 -9.364280168902932022e-01 -9.048270524659459690e-01
-1.587671311196873436e+00 -1.275851398741054243e+00 -9.822872507286799504e-01
-1.819403376978336651e+00 -1.587671311196873436e+00 -9.980267284282807738e-01
-1.931869299904900306e+00 -1.819403376978336651e+00 -9.510565162951599705e-01
-1.907158711210091839e+00 -1.931869299904900306e+00 -8.443279255019584539e-01
-1.744231067234235599e+00 -1.907158711210091839e+00 -6.845471059288509297e-01
